NS3217,--,2020/02/08 16:40:00,--,石家庄正定,2020/02/08 18:50:00,--,上海浦东,取消
NS3221,河北航空有限公司,2020/02/08 08:00:00,--,石家庄正定,2020/02/08 10:20:00,--,重庆江北,取消
NS3222,河北航空有限公司,2020/02/08 17:10:00,--,重庆江北,2020/02/08 19:20:00,--,石家庄正定,取消
NS3227,河北航空有限公司,2020/02/08 11:25:00,--,重庆江北,2020/02/08 13:20:00,--,兰州中川,取消
NS3228,河北航空有限公司,2020/02/08 14:10:00,--,兰州中川,2020/02/08 15:55:00,--,重庆江北,取消
NS3233,河北航空有限公司,2020/02/08 08:40:00,--,石家庄正定,2020/02/08 10:55:00,--,宁波栎社,取消
NS3234,河北航空有限公司,2020/02/08 20:05:00,--,宁波栎社,2020/02/08 22:25:00,--,石家庄正定,取消
NZ4917,长荣航空股份有限公司,2020/02/08 12:55:00,2020/02/08 13:22:00,关西,2020/02/08 15:05:00,2020/02/08 15:08:00,台北桃园,到达
OQ2302,--,2020/02/08 11:40:00,--,北京首都,2020/02/08 14:45:00,--,重庆江北,取消
OQ2307,重庆航空有限责任公司,2020/02/08 08:25:00,2020/02/08 08:34:00,重庆江北,2020/02/08 10:50:00,2020/02/08 10:22:00,上海浦东,到达
OQ2308,重庆航空有限责任公司,2020/02/08 11:55:00,2020/02/08 12:00:00,上海浦东,2020/02/08 15:00:00,2020/02/08 14:33:00,重庆江北,到达
OQ2311,重庆航空有限责任公司,2020/02/08 19:30:00,--,重庆江北,2020/02/08 21:30:00,--,深圳宝安,取消
OQ2312,重庆航空有限责任公司,2020/02/08 22:35:00,--,深圳宝安,2020/02/09 01:00:00,--,重庆江北,取消
OQ2313,重庆航空有限责任公司,2020/02/08 06:35:00,--,广州白云,2020/02/08 07:50:00,--,湛江,取消
OQ2314,--,2020/02/08 08:35:00,--,湛江,2020/02/08 09:35:00,--,广州白云,取消
OQ2317,重庆航空有限责任公司,2020/02/08 12:00:00,2020/02/08 12:05:00,重庆江北,2020/02/08 14:00:00,2020/02/08 13:36:00,广州白云,到达
OQ2318,重庆航空有限责任公司,2020/02/08 15:10:00,2020/02/08 15:13:00,广州白云,2020/02/08 17:15:00,2020/02/08 16:53:00,重庆江北,到达
OQ2319,重庆航空有限责任公司,2020/02/08 11:25:00,2020/02/08 11:25:00,南京禄口,2020/02/08 14:10:00,2020/02/08 13:53:00,银川河东,到达
OQ2325,重庆航空有限责任公司,2020/02/08 18:40:00,2020/02/08 18:42:00,重庆江北,2020/02/08 20:40:00,2020/02/08 20:12:00,广州白云,到达
OQ2326,重庆航空有限责任公司,2020/02/08 21:45:00,--,广州白云,2020/02/08 23:50:00,--,重庆江北,取消
OQ2327,--,2020/02/08 10:40:00,--,广州白云,2020/02/08 12:35:00,--,温州龙湾,取消
OQ2331,--,2020/02/08 17:45:00,--,重庆江北,2020/02/08 20:20:00,--,三亚凤凰,取消
OQ2332,--,2020/02/08 21:35:00,--,三亚凤凰,2020/02/09 00:05:00,--,重庆江北,取消
PN6201,西部航空有限责任公司,2020/02/08 20:00:00,--,重庆江北,2020/02/08 22:00:00,--,广州白云,取消
PN6202,西部航空有限责任公司,2020/02/08 09:40:00,2020/02/08 09:46:00,广州白云,2020/02/08 12:05:00,2020/02/08 11:30:00,重庆江北,到达
PN6203,西部航空有限责任公司,2020/02/08 13:40:00,2020/02/08 13:33:00,重庆江北,2020/02/08 16:00:00,2020/02/08 15:35:00,三亚凤凰,到达
PN6204,西部航空有限责任公司,2020/02/08 17:00:00,2020/02/08 16:55:00,三亚凤凰,2020/02/08 19:25:00,2020/02/08 18:53:00,重庆江北,到达
PN6205,西部航空有限责任公司,2020/02/08 20:30:00,2020/02/08 21:05:00,重庆江北,2020/02/08 22:35:00,2020/02/08 22:40:00,广州白云,到达
PN6206,西部航空有限责任公司,2020/02/08 23:40:00,2020/02/08 23:44:00,广州白云,2020/02/09 01:55:00,2020/02/09 01:22:00,重庆江北,到达
PN6215,西部航空有限责任公司,2020/02/08 08:05:00,2020/02/08 08:19:00,重庆江北,2020/02/08 10:10:00,2020/02/08 10:01:00,昌都邦达,到达
PN6216,西部航空有限责任公司,2020/02/08 10:50:00,2020/02/08 10:42:00,昌都邦达,2020/02/08 12:40:00,2020/02/08 12:04:00,重庆江北,到达
PN6229,西部航空有限责任公司,2020/02/08 20:15:00,2020/02/08 20:09:00,重庆江北,2020/02/08 22:20:00,2020/02/08 21:50:00,深圳宝安,到达
QF4005,中国东方航空股份有限公司,2020/02/08 23:05:00,2020/02/08 23:02:00,上海浦东,2020/02/09 00:15:00,2020/02/08 23:40:00,南京禄口,到达
QF4006,中国东方航空股份有限公司,2020/02/08 10:00:00,2020/02/08 09:56:00,上海浦东,2020/02/08 12:25:00,2020/02/08 11:54:00,沈阳桃仙,到达
QF4009,中国东方航空股份有限公司,2020/02/08 07:50:00,2020/02/08 07:52:00,上海浦东,2020/02/08 10:40:00,2020/02/08 10:28:00,长春龙嘉,到达
QF4010,中国东方航空股份有限公司,2020/02/08 11:40:00,2020/02/08 11:55:00,长春龙嘉,2020/02/08 14:30:00,2020/02/08 14:23:00,上海浦东,到达
SC1151,山东航空股份有限公司,2020/02/08 17:05:00,2020/02/08 17:02:00,厦门高崎,2020/02/08 19:25:00,2020/02/08 19:08:00,济南遥墙,到达
SC1151,山东航空股份有限公司,2020/02/08 17:05:00,2020/02/08 17:02:00,厦门高崎,2020/02/08 21:20:00,2020/02/08 20:45:00,北京首都,到达
SC1151,山东航空股份有限公司,2020/02/08 20:15:00,2020/02/08 20:00:00,济南遥墙,2020/02/08 21:20:00,2020/02/08 20:45:00,北京首都,到达
SC1152,山东航空股份有限公司,2020/02/08 08:35:00,2020/02/08 08:50:00,北京首都,2020/02/08 09:55:00,2020/02/08 09:39:00,济南遥墙,到达
SC1152,山东航空股份有限公司,2020/02/08 08:35:00,2020/02/08 08:50:00,北京首都,2020/02/08 13:05:00,2020/02/08 12:32:00,厦门高崎,到达
SC1152,山东航空股份有限公司,2020/02/08 10:45:00,2020/02/08 10:35:00,济南遥墙,2020/02/08 13:05:00,2020/02/08 12:32:00,厦门高崎,到达
SC1155,山东航空股份有限公司,2020/02/08 07:05:00,2020/02/08 07:06:00,重庆江北,2020/02/08 09:40:00,2020/02/08 09:04:00,北京首都,到达
SC1156,山东航空股份有限公司,2020/02/08 21:25:00,2020/02/08 21:09:00,北京首都,2020/02/09 00:40:00,2020/02/08 23:48:00,重庆江北,到达
SC1157,山东航空股份有限公司,2020/02/08 10:45:00,2020/02/08 10:39:00,北京首都,2020/02/08 14:15:00,2020/02/08 13:53:00,珠海金湾,到达
SC1158,山东航空股份有限公司,2020/02/08 15:05:00,2020/02/08 14:59:00,珠海金湾,2020/02/08 18:25:00,2020/02/08 17:50:00,北京首都,到达
SC1161,--,2020/02/08 06:40:00,--,昆明长水,2020/02/08 09:30:00,--,济南遥墙,取消
SC1161,--,2020/02/08 10:20:00,--,济南遥墙,2020/02/08 11:55:00,--,沈阳桃仙,取消
SC1162,--,2020/02/08 13:50:00,--,沈阳桃仙,2020/02/08 15:50:00,--,济南遥墙,取消
SC1162,--,2020/02/08 13:50:00,--,沈阳桃仙,2020/02/08 20:00:00,--,昆明长水,取消
SC1162,--,2020/02/08 16:40:00,--,济南遥墙,2020/02/08 20:00:00,--,昆明长水,取消
SC1163,山东航空股份有限公司,2020/02/08 06:20:00,--,济南遥墙,2020/02/08 07:55:00,--,上海虹桥,取消
SC1164,山东航空股份有限公司,2020/02/08 09:10:00,--,上海虹桥,2020/02/08 10:55:00,--,济南遥墙,取消
SC1167,山东航空股份有限公司,2020/02/08 17:00:00,2020/02/08 16:46:00,济南遥墙,2020/02/08 18:30:00,2020/02/08 17:59:00,上海虹桥,到达
SC1172,山东航空股份有限公司,2020/02/08 19:45:00,2020/02/08 19:37:00,广州白云,2020/02/08 22:30:00,2020/02/08 21:53:00,济南遥墙,到达
SC1177,山东航空股份有限公司,2020/02/08 08:30:00,2020/02/08 08:14:00,济南遥墙,2020/02/08 11:15:00,2020/02/08 10:23:00,重庆江北,到达
SC1177,山东航空股份有限公司,2020/02/08 08:30:00,2020/02/08 08:14:00,济南遥墙,2020/02/08 14:45:00,2020/02/08 14:22:00,清迈,到达
SC1177,山东航空股份有限公司,2020/02/08 12:45:00,2020/02/08 12:41:00,重庆江北,2020/02/08 14:45:00,2020/02/08 14:22:00,清迈,到达
SC1178,山东航空股份有限公司,2020/02/08 21:30:00,2020/02/08 21:12:00,重庆江北,2020/02/08 23:40:00,2020/02/08 22:49:00,济南遥墙,到达
SC1178,山东航空股份有限公司,2020/02/08 16:10:00,2020/02/08 16:18:00,清迈,2020/02/08 20:00:00,2020/02/08 19:12:00,重庆江北,到达
SC1178,山东航空股份有限公司,2020/02/08 16:10:00,2020/02/08 16:18:00,清迈,2020/02/08 23:40:00,2020/02/08 22:49:00,济南遥墙,到达
SC1187,山东航空股份有限公司,2020/02/08 10:50:00,2020/02/08 10:45:00,济南遥墙,2020/02/08 13:50:00,2020/02/08 13:25:00,深圳宝安,到达
SC1189,山东航空股份有限公司,2020/02/08 15:50:00,2020/02/08 15:43:00,威海大水泊,2020/02/08 17:00:00,2020/02/08 16:37:00,济南遥墙,到达
SC1189,山东航空股份有限公司,2020/02/08 15:50:00,2020/02/08 15:43:00,威海大水泊,2020/02/08 20:50:00,2020/02/08 20:19:00,深圳宝安,到达
SC1189,山东航空股份有限公司,2020/02/08 17:50:00,2020/02/08 17:43:00,济南遥墙,2020/02/08 20:50:00,2020/02/08 20:19:00,深圳宝安,到达
SC1199,--,2020/02/08 19:20:00,--,济南遥墙,2020/02/08 22:05:00,--,桂林两江,取消
SC1200,--,2020/02/08 22:50:00,--,桂林两江,2020/02/09 01:15:00,--,济南遥墙,取消
SC1545,中国国际航空股份有限公司,2020/02/08 09:10:00,2020/02/08 09:23:00,北京首都,2020/02/08 10:30:00,2020/02/08 10:23:00,烟台蓬莱,到达
SC1546,中国国际航空股份有限公司,2020/02/08 11:20:00,2020/02/08 11:18:00,烟台蓬莱,2020/02/08 12:50:00,2020/02/08 12:15:00,北京首都,到达
SC1571,--,2020/02/08 16:30:00,--,北京首都,2020/02/08 18:05:00,--,青岛流亭,取消
SC1572,--,2020/02/08 20:35:00,--,青岛流亭,2020/02/08 22:10:00,--,北京首都,取消
SC1575,中国国际航空股份有限公司,2020/02/08 09:35:00,2020/02/08 09:46:00,北京首都,2020/02/08 11:10:00,2020/02/08 10:56:00,青岛流亭,到达
SC1576,中国国际航空股份有限公司,2020/02/08 12:10:00,2020/02/08 12:16:00,青岛流亭,2020/02/08 13:50:00,2020/02/08 13:27:00,北京首都,到达
SC1586,--,2020/02/08 08:30:00,--,烟台蓬莱,2020/02/08 10:10:00,--,北京首都,取消
SC4123,--,2020/02/08 14:20:00,--,重庆江北,2020/02/08 16:45:00,--,厦门高崎,取消
SC4124,--,2020/02/08 11:25:00,--,厦门高崎,2020/02/08 14:15:00,--,重庆江北,取消
SC4601,--,2020/02/08 08:30:00,--,青岛流亭,2020/02/08 10:05:00,--,上海浦东,取消
SC4602,--,2020/02/08 11:10:00,--,上海浦东,2020/02/08 12:40:00,--,青岛流亭,取消
SC4607,山东航空股份有限公司,2020/02/08 13:10:00,2020/02/08 13:22:00,厦门高崎,2020/02/08 16:10:00,2020/02/08 15:47:00,太原武宿,到达
SC4607,山东航空股份有限公司,2020/02/08 13:10:00,2020/02/08 13:22:00,厦门高崎,2020/02/08 18:05:00,2020/02/08 17:39:00,包头东河,到达
SC4607,山东航空股份有限公司,2020/02/08 17:00:00,2020/02/08 16:48:00,太原武宿,2020/02/08 18:05:00,2020/02/08 17:39:00,包头东河,到达
SC4608,山东航空股份有限公司,2020/02/08 19:00:00,2020/02/08 18:48:00,包头东河,2020/02/08 20:10:00,2020/02/08 19:38:00,太原武宿,到达
SC4608,山东航空股份有限公司,2020/02/08 19:00:00,2020/02/08 18:48:00,包头东河,2020/02/08 23:35:00,2020/02/08 23:14:00,厦门高崎,到达
SC4608,山东航空股份有限公司,2020/02/08 21:05:00,2020/02/08 20:53:00,太原武宿,2020/02/08 23:35:00,2020/02/08 23:14:00,厦门高崎,到达
SC4623,--,2020/02/08 07:45:00,--,青岛流亭,2020/02/08 08:50:00,--,大连周水子,取消
SC4629,--,2020/02/08 18:30:00,--,厦门高崎,2020/02/08 20:05:00,--,广州白云,取消
SC4631,山东航空股份有限公司,2020/02/08 07:25:00,2020/02/08 07:12:00,青岛流亭,2020/02/08 09:25:00,2020/02/08 09:03:00,哈尔滨太平,到达
SC4632,山东航空股份有限公司,2020/02/08 22:15:00,2020/02/08 22:16:00,哈尔滨太平,2020/02/09 00:40:00,2020/02/08 23:59:00,青岛流亭,到达
SC4635,山东航空股份有限公司,2020/02/08 07:10:00,2020/02/08 06:56:00,青岛流亭,2020/02/08 08:55:00,2020/02/08 08:21:00,郑州新郑,到达
SC4635,山东航空股份有限公司,2020/02/08 07:10:00,2020/02/08 06:56:00,青岛流亭,2020/02/08 13:10:00,2020/02/08 12:50:00,三亚凤凰,到达
SC4635,山东航空股份有限公司,2020/02/08 09:55:00,2020/02/08 09:54:00,郑州新郑,2020/02/08 13:10:00,2020/02/08 12:50:00,三亚凤凰,到达
SC4636,山东航空股份有限公司,2020/02/08 14:10:00,2020/02/08 14:02:00,三亚凤凰,2020/02/08 17:10:00,2020/02/08 16:32:00,郑州新郑,到达
SC4636,山东航空股份有限公司,2020/02/08 14:10:00,2020/02/08 14:02:00,三亚凤凰,2020/02/08 19:55:00,2020/02/08 19:07:00,青岛流亭,到达
SC4636,山东航空股份有限公司,2020/02/08 18:10:00,2020/02/08 17:53:00,郑州新郑,2020/02/08 19:55:00,2020/02/08 19:07:00,青岛流亭,到达
SC4639,--,2020/02/08 08:20:00,--,济南遥墙,2020/02/08 10:45:00,--,绵阳南郊,取消
SC4639,--,2020/02/08 08:20:00,--,济南遥墙,2020/02/08 13:15:00,--,丽江三义,取消
SC4639,--,2020/02/08 11:30:00,--,绵阳南郊,2020/02/08 13:15:00,--,丽江三义,取消
SC4640,--,2020/02/08 14:00:00,--,丽江三义,2020/02/08 15:30:00,--,绵阳南郊,取消
SC4640,--,2020/02/08 14:00:00,--,丽江三义,2020/02/08 18:30:00,--,济南遥墙,取消
SC4640,--,2020/02/08 16:15:00,--,绵阳南郊,2020/02/08 18:30:00,--,济南遥墙,取消
SC4647,--,2020/02/08 07:20:00,--,济南遥墙,2020/02/08 08:25:00,--,大连周水子,取消
SC4648,--,2020/02/08 09:25:00,--,大连周水子,2020/02/08 10:45:00,--,济南遥墙,取消
SC4651,--,2020/02/08 07:05:00,--,青岛流亭,2020/02/08 08:40:00,--,北京首都,取消
SC4652,--,2020/02/08 09:45:00,--,北京首都,2020/02/08 11:20:00,--,青岛流亭,取消
SC4653,--,2020/02/08 21:10:00,--,青岛流亭,2020/02/08 22:45:00,--,北京首都,取消
SC4654,--,2020/02/08 13:35:00,--,北京首都,2020/02/08 15:10:00,--,青岛流亭,取消
SC4655,--,2020/02/08 10:40:00,--,哈尔滨太平,2020/02/08 13:15:00,--,济南遥墙,取消
SC4655,--,2020/02/08 10:40:00,--,哈尔滨太平,2020/02/08 16:10:00,--,武夷山,取消
SC4655,--,2020/02/08 14:10:00,--,济南遥墙,2020/02/08 16:10:00,--,武夷山,取消
SC4656,--,2020/02/08 16:55:00,--,武夷山,2020/02/08 18:50:00,--,济南遥墙,取消
SC4656,--,2020/02/08 16:55:00,--,武夷山,2020/02/08 21:55:00,--,哈尔滨太平,取消
SC4656,--,2020/02/08 19:40:00,--,济南遥墙,2020/02/08 21:55:00,--,哈尔滨太平,取消
SC4657,--,2020/02/08 19:30:00,--,青岛流亭,2020/02/08 21:15:00,--,北京首都,取消
SC4658,--,2020/02/08 22:20:00,--,北京首都,2020/02/08 23:55:00,--,青岛流亭,取消
SC4661,--,2020/02/08 07:30:00,--,青岛流亭,2020/02/08 09:10:00,--,上海虹桥,取消
SC4662,--,2020/02/08 10:15:00,--,上海虹桥,2020/02/08 12:00:00,--,青岛流亭,取消
SC4663,--,2020/02/08 11:50:00,--,青岛流亭,2020/02/08 13:35:00,--,上海虹桥,取消
SC4664,--,2020/02/08 14:40:00,--,上海虹桥,2020/02/08 16:20:00,--,青岛流亭,取消
SC4665,山东航空股份有限公司,2020/02/08 15:30:00,2020/02/08 15:19:00,青岛流亭,2020/02/08 17:10:00,2020/02/08 16:36:00,上海虹桥,到达
SC4675,山东航空股份有限公司,2020/02/08 15:55:00,2020/02/08 15:46:00,青岛流亭,2020/02/08 19:25:00,2020/02/08 18:44:00,广州白云,到达
SC4676,山东航空股份有限公司,2020/02/08 20:30:00,2020/02/08 20:29:00,广州白云,2020/02/08 23:30:00,2020/02/08 22:59:00,青岛流亭,到达
SC4681,山东航空股份有限公司,2020/02/08 13:05:00,2020/02/08 12:53:00,青岛流亭,2020/02/08 16:30:00,2020/02/08 15:56:00,深圳宝安,到达
SC4682,山东航空股份有限公司,2020/02/08 20:45:00,2020/02/08 20:34:00,深圳宝安,2020/02/08 23:45:00,2020/02/08 23:08:00,青岛流亭,到达
SC4695,--,2020/02/08 07:00:00,--,青岛流亭,2020/02/08 08:20:00,--,南京禄口,取消
SC4695,--,2020/02/08 07:00:00,--,青岛流亭,2020/02/08 12:35:00,--,昆明长水,取消
SC4695,--,2020/02/08 09:20:00,--,南京禄口,2020/02/08 12:35:00,--,昆明长水,取消
SC4696,--,2020/02/08 13:40:00,--,昆明长水,2020/02/08 16:20:00,--,南京禄口,取消
SC4696,--,2020/02/08 13:40:00,--,昆明长水,2020/02/08 18:45:00,--,青岛流亭,取消
SC4696,--,2020/02/08 17:25:00,--,南京禄口,2020/02/08 18:45:00,--,青岛流亭,取消
SC4703,--,2020/02/08 07:10:00,--,厦门高崎,2020/02/08 08:55:00,--,南京禄口,取消
SC4704,--,2020/02/08 09:55:00,--,南京禄口,2020/02/08 11:50:00,--,厦门高崎,取消
SC4705,--,2020/02/08 07:45:00,--,乌鲁木齐地窝堡,2020/02/08 12:00:00,--,合肥新桥,取消
SC4705,--,2020/02/08 07:45:00,--,乌鲁木齐地窝堡,2020/02/08 15:15:00,--,珠海金湾,取消
SC4705,--,2020/02/08 12:50:00,--,合肥新桥,2020/02/08 15:20:00,--,珠海金湾,取消
SC4706,--,2020/02/08 16:10:00,--,珠海金湾,2020/02/08 18:10:00,--,合肥新桥,取消
SC4706,--,2020/02/08 16:10:00,--,珠海金湾,2020/02/08 23:55:00,--,乌鲁木齐地窝堡,取消
SC4706,--,2020/02/08 19:00:00,--,合肥新桥,2020/02/08 23:50:00,--,乌鲁木齐地窝堡,取消
SC4710,--,2020/02/08 13:35:00,--,珠海金湾,2020/02/08 16:05:00,--,郑州新郑,取消
SC4710,--,2020/02/08 13:35:00,--,珠海金湾,2020/02/08 18:55:00,--,烟台蓬莱,取消
SC4710,--,2020/02/08 17:05:00,--,郑州新郑,2020/02/08 18:55:00,--,烟台蓬莱,取消
SC4711,山东航空股份有限公司,2020/02/08 06:35:00,--,青岛流亭,2020/02/08 09:00:00,--,武夷山,取消
SC4711,山东航空股份有限公司,2020/02/08 06:35:00,--,青岛流亭,2020/02/08 11:45:00,--,广州白云,取消
SC4711,山东航空股份有限公司,2020/02/08 09:45:00,--,武夷山,2020/02/08 11:45:00,--,广州白云,取消
SC4712,山东航空股份有限公司,2020/02/08 12:50:00,--,广州白云,2020/02/08 14:15:00,--,武夷山,取消
SC4712,山东航空股份有限公司,2020/02/08 12:50:00,--,广州白云,2020/02/08 16:55:00,--,青岛流亭,取消
SC4712,山东航空股份有限公司,2020/02/08 15:00:00,--,武夷山,2020/02/08 16:55:00,--,青岛流亭,取消
SC4751,山东航空股份有限公司,2020/02/08 07:00:00,--,济南遥墙,2020/02/08 10:55:00,--,三亚凤凰,取消
SC4752,山东航空股份有限公司,2020/02/08 12:00:00,--,三亚凤凰,2020/02/08 15:25:00,--,济南遥墙,取消
SC4762,山东航空股份有限公司,2020/02/08 13:45:00,--,哈尔滨太平,2020/02/08 16:15:00,--,济南遥墙,取消
SC4762,山东航空股份有限公司,2020/02/08 13:45:00,--,哈尔滨太平,2020/02/08 19:40:00,--,重庆江北,取消
SC4762,--,2020/02/08 17:05:00,--,济南遥墙,2020/02/08 19:40:00,--,重庆江北,取消
SC4767,山东航空股份有限公司,2020/02/08 13:05:00,2020/02/08 12:53:00,重庆江北,2020/02/08 15:15:00,2020/02/08 14:37:00,济南遥墙,到达
SC4767,山东航空股份有限公司,2020/02/08 13:05:00,2020/02/08 12:53:00,重庆江北,2020/02/08 18:05:00,2020/02/08 17:27:00,长春龙嘉,到达
SC4767,山东航空股份有限公司,2020/02/08 16:05:00,2020/02/08 15:42:00,济南遥墙,2020/02/08 18:05:00,2020/02/08 17:27:00,长春龙嘉,到达
SC4768,山东航空股份有限公司,2020/02/08 18:55:00,2020/02/08 18:44:00,长春龙嘉,2020/02/08 21:05:00,2020/02/08 20:29:00,济南遥墙,到达
SC4768,山东航空股份有限公司,2020/02/08 18:55:00,2020/02/08 18:44:00,长春龙嘉,2020/02/09 00:30:00,2020/02/08 23:51:00,重庆江北,到达
SC4768,山东航空股份有限公司,2020/02/08 21:55:00,2020/02/08 21:43:00,济南遥墙,2020/02/09 00:30:00,2020/02/08 23:51:00,重庆江北,到达
SC4777,山东航空股份有限公司,2020/02/08 17:35:00,2020/02/08 17:29:00,青岛流亭,2020/02/08 20:10:00,2020/02/08 19:36:00,首尔仁川,到达
